0.3700000000	0.4800000000	0.0800000000	0.0064066128
0.3700000000	0.4800000000	0.0900000000	0.0065881402
0.3700000000	0.4800000000	0.1000000000	0.0067601135
0.3700000000	0.4800000000	0.1100000000	0.0069232677
0.3700000000	0.4800000000	0.1200000000	0.0070782642
0.3700000000	0.4800000000	0.1300000000	0.0072256998
0.3700000000	0.4800000000	0.1400000000	0.0073661147
0.3700000000	0.4900000000	0.0100000000	0.0047754597
0.3700000000	0.4900000000	0.0200000000	0.0050447392
0.3700000000	0.4900000000	0.0300000000	0.0052971888
0.3700000000	0.4900000000	0.0400000000	0.0055343384
0.3700000000	0.4900000000	0.0500000000	0.0057575381
0.3700000000	0.4900000000	0.0600000000	0.0059679834
0.3700000000	0.4900000000	0.0700000000	0.0061667374
0.3700000000	0.4900000000	0.0800000000	0.0063547479
0.3700000000	0.4900000000	0.0900000000	0.0065328631
0.3700000000	0.4900000000	0.1000000000	0.0067018442
0.3700000000	0.4900000000	0.1100000000	0.0068623762
0.3700000000	0.4900000000	0.1200000000	0.0070150774
0.3700000000	0.4900000000	0.1300000000	0.0071605072
0.3700000000	0.5000000000	0.0100000000	0.0047661742
0.3700000000	0.5000000000	0.0200000000	0.0050273289
0.3700000000	0.5000000000	0.0300000000	0.0052726561
0.3700000000	0.5000000000	0.0400000000	0.0055035523
0.3700000000	0.5000000000	0.0500000000	0.0057212544
0.3700000000	0.5000000000	0.0600000000	0.0059268619
0.3700000000	0.5000000000	0.0700000000	0.0061213555
0.3700000000	0.5000000000	0.0800000000	0.0063056126
0.3700000000	0.5000000000	0.0900000000	0.0064804207
0.3700000000	0.5000000000	0.1000000000	0.0066464883
0.3700000000	0.5000000000	0.1100000000	0.0068044551
0.3700000000	0.5000000000	0.1200000000	0.0069548996
0.3700000000	0.5100000000	0.0100000000	0.0047574690
0.3700000000	0.5100000000	0.0200000000	0.0050109738
0.3700000000	0.5100000000	0.0300000000	0.0052495665
0.3700000000	0.5100000000	0.0400000000	0.0054745253
0.3700000000	0.5100000000	0.0500000000	0.0056869864
0.3700000000	0.5100000000	0.0600000000	0.0058879632
0.3700000000	0.5100000000	0.0700000000	0.0060783622
0.3700000000	0.5100000000	0.0800000000	0.0062589972
0.3700000000	0.5100000000	0.0900000000	0.0064306004
0.3700000000	0.5100000000	0.1000000000	0.0065938327
0.3700000000	0.5100000000	0.1100000000	0.0067492921
0.3700000000	0.5200000000	0.0100000000	0.0047492914
0.3700000000	0.5200000000	0.0200000000	0.0049955807
0.3700000000	0.5200000000	0.0300000000	0.0052277963
0.3700000000	0.5200000000	0.0400000000	0.0054471110
0.3700000000	0.5200000000	0.0500000000	0.0056545708
0.3700000000	0.5200000000	0.0600000000	0.0058511118
0.3700000000	0.5200000000	0.0700000000	0.0060375737
0.3700000000	0.5200000000	0.0800000000	0.0062147125
0.3700000000	0.5200000000	0.0900000000	0.0063832104
0.3700000000	0.5200000000	0.1000000000	0.0065436845
0.3700000000	0.5300000000	0.0100000000	0.0047415949
0.3700000000	0.5300000000	0.0200000000	0.0049810672
0.3700000000	0.5300000000	0.0300000000	0.0052072355
0.3700000000	0.5300000000	0.0400000000	0.0054211785
0.3700000000	0.5300000000	0.0500000000	0.0056238613
0.3700000000	0.5300000000	0.0600000000	0.0058161502
0.3700000000	0.5300000000	0.0700000000	0.0059988246
0.3700000000	0.5300000000	0.0800000000	0.0061725880
0.3700000000	0.5300000000	0.0900000000	0.0063380770
0.3700000000	0.5400000000	0.0100000000	0.0047343382
0.3700000000	0.5400000000	0.0200000000	0.0049673600
0.3700000000	0.5400000000	0.0300000000	0.0051877861
0.3700000000	0.5400000000	0.0400000000	0.0053966109
0.3700000000	0.5400000000	0.0500000000	0.0055947266
0.3700000000	0.5400000000	0.0600000000	0.0057829366
0.3700000000	0.5400000000	0.0700000000	0.0059619656
0.3700000000	0.5400000000	0.0800000000	0.0061324695
0.3700000000	0.5500000000	0.0100000000	0.0047274846
0.3700000000	0.5500000000	0.0200000000	0.0049543938
0.3700000000	0.5500000000	0.0300000000	0.0051693604
0.3700000000	0.5500000000	0.0400000000	0.0053733031
0.3700000000	0.5500000000	0.0500000000	0.0055670487
0.3700000000	0.5500000000	0.0600000000	0.0057513433
0.3700000000	0.5500000000	0.0700000000	0.0059268619
0.3700000000	0.5600000000	0.0100000000	0.0047210015
0.3700000000	0.5600000000	0.0200000000	0.0049421100
0.3700000000	0.5600000000	0.0300000000	0.0051518796
0.3700000000	0.5600000000	0.0400000000	0.0053511608
0.3700000000	0.5600000000	0.0500000000	0.0055407209
0.3700000000	0.5600000000	0.0600000000	0.0057212544
0.3700000000	0.5700000000	0.0100000000	0.0047148595
0.3700000000	0.5700000000	0.0200000000	0.0049304561
0.3700000000	0.5700000000	0.0300000000	0.0051352729
0.3700000000	0.5700000000	0.0400000000	0.0053300986
0.3700000000	0.5700000000	0.0500000000	0.0055156468
0.3700000000	0.5800000000	0.0100000000	0.0047090326
0.3700000000	0.5800000000	0.0200000000	0.0049193849
0.3700000000	0.5800000000	0.0300000000	0.0051194762
0.3700000000	0.5800000000	0.0400000000	0.0053100393
0.3700000000	0.5900000000	0.0100000000	0.0047034970
0.3700000000	0.5900000000	0.0200000000	0.0049088538
0.3700000000	0.5900000000	0.0300000000	0.0051044317
0.3700000000	0.6000000000	0.0100000000	0.0046982315
0.3700000000	0.6000000000	0.0200000000	0.0048988242
0.3700000000	0.6100000000	0.0100000000	0.0046932166
0.3800000000	0.2100000000	0.0100000000	0.0105188463
0.3800000000	0.2100000000	0.0200000000	0.0122381702
0.3800000000	0.2100000000	0.0300000000	0.0130978322
0.3800000000	0.2100000000	0.0400000000	0.0136136293
0.3800000000	0.2100000000	0.0500000000	0.0139574941
0.3800000000	0.2100000000	0.0600000000	0.0142031118
0.3800000000	0.2100000000	0.0700000000	0.0143873251
0.3800000000	0.2100000000	0.0800000000	0.0145306021
0.3800000000	0.2100000000	0.0900000000	0.0146452237
0.3800000000	0.2100000000	0.1000000000	0.0147390050
0.3800000000	0.2100000000	0.1100000000	0.0148171561
0.3800000000	0.2100000000	0.1200000000	0.0148832839
0.3800000000	0.2100000000	0.1300000000	0.0149399649
0.3800000000	0.2100000000	0.1400000000	0.0149890885
0.3800000000	0.2100000000	0.1500000000	0.0150320716
0.3800000000	0.2100000000	0.1600000000	0.0150699978
0.3800000000	0.2100000000	0.1700000000	0.0151037101
0.3800000000	0.2100000000	0.1800000000	0.0151338736
0.3800000000	0.2100000000	0.1900000000	0.0151610209
0.3800000000	0.2100000000	0.2000000000	0.0151855826
0.3800000000	0.2100000000	0.2100000000	0.0152079115
0.3800000000	0.2100000000	0.2200000000	0.0152282988
0.3800000000	0.2100000000	0.2300000000	0.0152469871
0.3800000000	0.2100000000	0.2400000000	0.0152641803
0.3800000000	0.2100000000	0.2500000000	0.0152800510
0.3800000000	0.2100000000	0.2600000000	0.0152947461
0.3800000000	0.2100000000	0.2700000000	0.0153083915
0.3800000000	0.2100000000	0.2800000000	0.0153210958
0.3800000000	0.2100000000	0.2900000000	0.0153329533
0.3800000000	0.2100000000	0.3000000000	0.0153440457
0.3800000000	0.2100000000	0.3100000000	0.0153544448
0.3800000000	0.2100000000	0.3200000000	0.0153642137
0.3800000000	0.2100000000	0.3300000000	0.0153734079
0.3800000000	0.2100000000	0.3400000000	0.0153820768
0.3800000000	0.2100000000	0.3500000000	0.0153902641
0.3800000000	0.2100000000	0.3600000000	0.0153980088
0.3800000000	0.2100000000	0.3700000000	0.0154053458
0.3800000000	0.2100000000	0.3800000000	0.0154123067
0.3800000000	0.2100000000	0.3900000000	0.0154189195
0.3800000000	0.2100000000	0.4000000000	0.0154252097
0.3800000000	0.2200000000	0.0100000000	0.0087995224
0.3800000000	0.2200000000	0.0200000000	0.0105188463
0.3800000000	0.2200000000	0.0300000000	0.0115504406
0.3800000000	0.2200000000	0.0400000000	0.0122381702
0.3800000000	0.2200000000	0.0500000000	0.0127294056
0.3800000000	0.2200000000	0.0600000000	0.0130978322
0.3800000000	0.2200000000	0.0700000000	0.0133843861
0.3800000000	0.2200000000	0.0800000000	0.0136136293
0.3800000000	0.2200000000	0.0900000000	0.0138011919
0.3800000000	0.2200000000	0.1000000000	0.0139574941
0.3800000000	0.2200000000	0.1100000000	0.0140897498
0.3800000000	0.2200000000	0.1200000000	0.0142031118
0.3800000000	0.2200000000	0.1300000000	0.0143013589
0.3800000000	0.2200000000	0.1400000000	0.0143873251
0.3800000000	0.2200000000	0.1500000000	0.0144631776
0.3800000000	0.2200000000	0.1600000000	0.0145306021
0.3800000000	0.2200000000	0.1700000000	0.0145909292
0.3800000000	0.2200000000	0.1800000000	0.0146452237
0.3800000000	0.2200000000	0.1900000000	0.0146943472
0.3800000000	0.2200000000	0.2000000000	0.0147390050
0.3800000000	0.2200000000	0.2100000000	0.0147797795
0.3800000000	0.2200000000	0.2200000000	0.0148171561
0.3800000000	0.2200000000	0.2300000000	0.0148515426
0.3800000000	0.2200000000	0.2400000000	0.0148832839
0.3800000000	0.2200000000	0.2500000000	0.0149126741
0.3800000000	0.2200000000	0.2600000000	0.0149399649
0.3800000000	0.2200000000	0.2700000000	0.0149653737
0.3800000000	0.2200000000	0.2800000000	0.0149890885
0.3800000000	0.2200000000	0.2900000000	0.0150112733
0.3800000000	0.2200000000	0.3000000000	0.0150320716
0.3800000000	0.2200000000	0.3100000000	0.0150516093
0.3800000000	0.2200000000	0.3200000000	0.0150699978
0.3800000000	0.2200000000	0.3300000000	0.0150873356
0.3800000000	0.2200000000	0.3400000000	0.0151037101
0.3800000000	0.2200000000	0.3500000000	0.0151191995
0.3800000000	0.2200000000	0.3600000000	0.0151338736
0.3800000000	0.2200000000	0.3700000000	0.0151477953
0.3800000000	0.2200000000	0.3800000000	0.0151610209
0.3800000000	0.2200000000	0.3900000000	0.0151736013
0.3800000000	0.2300000000	0.0100000000	0.0079398604
0.3800000000	0.2300000000	0.0200000000	0.0094872519
0.3800000000	0.2300000000	0.0300000000	0.0105188463
0.3800000000	0.2300000000	0.0400000000	0.0112556994
0.3800000000	0.2300000000	0.0500000000	0.0118083392
0.3800000000	0.2300000000	0.0600000000	0.0122381702
0.3800000000	0.2300000000	0.0700000000	0.0125820350
0.3800000000	0.2300000000	0.0800000000	0.0128633789
0.3800000000	0.2300000000	0.0900000000	0.0130978322
0.3800000000	0.2300000000	0.1000000000	0.0132962157
0.3800000000	0.2300000000	0.1100000000	0.0134662587
0.3800000000	0.2300000000	0.1200000000	0.0136136293
0.3800000000	0.2300000000	0.1300000000	0.0137425786
0.3800000000	0.2300000000	0.1400000000	0.0138563574
0.3800000000	0.2300000000	0.1500000000	0.0139574941
0.3800000000	0.2300000000	0.1600000000	0.0140479848
0.3800000000	0.2300000000	0.1700000000	0.0141294265
0.3800000000	0.2300000000	0.1800000000	0.0142031118
0.3800000000	0.2300000000	0.1900000000	0.0142700985
0.3800000000	0.2300000000	0.2000000000	0.0143312602
0.3800000000	0.2300000000	0.2100000000	0.0143873251
0.3800000000	0.2300000000	0.2200000000	0.0144389048
0.3800000000	0.2300000000	0.2300000000	0.0144865169
0.3800000000	0.2300000000	0.2400000000	0.0145306021
0.3800000000	0.2300000000	0.2500000000	0.0145715384
0.3800000000	0.2300000000	0.2600000000	0.0146096515
0.3800000000	0.2300000000	0.2700000000	0.0146452237
0.3800000000	0.2300000000	0.2800000000	0.0146785009
0.3800000000	0.2300000000	0.2900000000	0.0147096983
0.3800000000	0.2300000000	0.3000000000	0.0147390050
0.3800000000	0.2300000000	0.3100000000	0.0147665877
0.3800000000	0.2300000000	0.3200000000	0.0147925943
0.3800000000	0.2300000000	0.3300000000	0.0148171561
0.3800000000	0.2300000000	0.3400000000	0.0148403902
0.3800000000	0.2300000000	0.3500000000	0.0148624014
0.3800000000	0.2300000000	0.3600000000	0.0148832839
0.3800000000	0.2300000000	0.3700000000	0.0149031223
0.3800000000	0.2300000000	0.3800000000	0.0149219929
0.3800000000	0.2400000000	0.0100000000	0.0074240632
0.3800000000	0.2400000000	0.0200000000	0.0087995224
0.3800000000	0.2400000000	0.0300000000	0.0097819932
0.3800000000	0.2400000000	0.0400000000	0.0105188463
0.3800000000	0.2400000000	0.0500000000	0.0110919542
0.3800000000	0.2400000000	0.0600000000	0.0115504406
0.3800000000	0.2400000000	0.0700000000	0.0119255658
0.3800000000	0.2400000000	0.0800000000	0.0122381702
0.3800000000	0.2400000000	0.0900000000	0.0125026816
0.3800000000	0.2400000000	0.1000000000	0.0127294056
0.3800000000	0.2400000000	0.1100000000	0.0129258998
0.3800000000	0.2400000000	0.1200000000	0.0130978322
0.3800000000	0.2400000000	0.1300000000	0.0132495372
0.3800000000	0.2400000000	0.1400000000	0.0133843861
0.3800000000	0.2400000000	0.1500000000	0.0135050405
0.3800000000	0.2400000000	0.1600000000	0.0136136293
0.3800000000	0.2400000000	0.1700000000	0.0137118764
0.3800000000	0.2400000000	0.1800000000	0.0138011919
0.3800000000	0.2400000000	0.1900000000	0.0138827409
0.3800000000	0.2400000000	0.2000000000	0.0139574941
0.3800000000	0.2400000000	0.2100000000	0.0140262671
0.3800000000	0.2400000000	0.2200000000	0.0140897498
0.3800000000	0.2400000000	0.2300000000	0.0141485301
0.3800000000	0.2400000000	0.2400000000	0.0142031118
0.3800000000	0.2400000000	0.2500000000	0.0142539293
0.3800000000	0.2400000000	0.2600000000	0.0143013589
0.3800000000	0.2400000000	0.2700000000	0.0143457286
0.3800000000	0.2400000000	0.2800000000	0.0143873251
0.3800000000	0.2400000000	0.2900000000	0.0144264006
0.3800000000	0.2400000000	0.3000000000	0.0144631776
0.3800000000	0.2400000000	0.3100000000	0.0144978531
0.3800000000	0.2400000000	0.3200000000	0.0145306021
0.3800000000	0.2400000000	0.3300000000	0.0145615809
0.3800000000	0.2400000000	0.3400000000	0.0145909292
0.3800000000	0.2400000000	0.3500000000	0.0146187725
0.3800000000	0.2400000000	0.3600000000	0.0146452237
0.3800000000	0.2400000000	0.3700000000	0.0146703845
0.3800000000	0.2500000000	0.0100000000	0.0070801984
0.3800000000	0.2500000000	0.0200000000	0.0083082869
0.3800000000	0.2500000000	0.0300000000	0.0092293533
0.3800000000	0.2500000000	0.0400000000	0.0099457383
0.3800000000	0.2500000000	0.0500000000	0.0105188463
0.3800000000	0.2500000000	0.0600000000	0.0109877528
0.3800000000	0.2500000000	0.0700000000	0.0113785082
0.3800000000	0.2500000000	0.0800000000	0.0117091475
0.3800000000	0.2500000000	0.0900000000	0.0119925525
0.3800000000	0.2500000000	0.1000000000	0.0122381702
0.3800000000	0.2500000000	0.1100000000	0.0124530857
0.3800000000	0.2500000000	0.1200000000	0.0126427170
0.3800000000	0.2500000000	0.1300000000	0.0128112782
0.3800000000	0.2500000000	0.1400000000	0.0129620961
0.3800000000	0.2500000000	0.1500000000	0.0130978322
0.3800000000	0.2500000000	0.1600000000	0.0132206410
0.3800000000	0.2500000000	0.1700000000	0.0133322854
0.3800000000	0.2500000000	0.1800000000	0.0134342216
0.3800000000	0.2500000000	0.1900000000	0.0135276631
0.3800000000	0.2500000000	0.2000000000	0.0136136293
0.3800000000	0.2500000000	0.2100000000	0.0136929827
0.3800000000	0.2500000000	0.2200000000	0.0137664581
0.3800000000	0.2500000000	0.2300000000	0.0138346853
0.3800000000	0.2500000000	0.2400000000	0.0138982071
0.3800000000	0.2500000000	0.2500000000	0.0139574941
0.3800000000	0.2500000000	0.2600000000	0.0140129562
0.3800000000	0.2500000000	0.2700000000	0.0140649519
0.3800000000	0.2500000000	0.2800000000	0.0141137963
0.3800000000	0.2500000000	0.2900000000	0.0141597675
0.3800000000	0.2500000000	0.3000000000	0.0142031118
0.3800000000	0.2500000000	0.3100000000	0.0142440481
0.3800000000	0.2500000000	0.3200000000	0.0142827716
0.3800000000	0.2500000000	0.3300000000	0.0143194570
0.3800000000	0.2500000000	0.3400000000	0.0143542612
0.3800000000	0.2500000000	0.3500000000	0.0143873251
0.3800000000	0.2500000000	0.3600000000	0.0144187761
0.3800000000	0.2600000000	0.0100000000	0.0068345807
0.3800000000	0.2600000000	0.0200000000	0.0079398604
0.3800000000	0.2600000000	0.0300000000	0.0087995224
0.3800000000	0.2600000000	0.0400000000	0.0094872519
0.3800000000	0.2600000000	0.0500000000	0.0100499398
0.3800000000	0.2600000000	0.0600000000	0.0105188463
0.3800000000	0.2600000000	0.0700000000	0.0109156133
0.3800000000	0.2600000000	0.0800000000	0.0112556994
0.3800000000	0.2600000000	0.0900000000	0.0115504406
0.3800000000	0.2600000000	0.1000000000	0.0118083392
0.3800000000	0.2600000000	0.1100000000	0.0120358968
0.3800000000	0.2600000000	0.1200000000	0.0122381702
0.3800000000	0.2600000000	0.1300000000	0.0124191517
0.3800000000	0.2600000000	0.1400000000	0.0125820350
0.3800000000	0.2600000000	0.1500000000	0.0127294056
0.3800000000	0.2600000000	0.1600000000	0.0128633789
0.3800000000	0.2600000000	0.1700000000	0.0129857023
0.3800000000	0.2600000000	0.1800000000	0.0130978322
0.3800000000	0.2600000000	0.1900000000	0.0132009916
0.3800000000	0.2600000000	0.2000000000	0.0132962157
0.3800000000	0.2600000000	0.2100000000	0.0133843861
0.3800000000	0.2600000000	0.2200000000	0.0134662587
0.3800000000	0.2600000000	0.2300000000	0.0135424849
0.3800000000	0.2600000000	0.2400000000	0.0136136293
0.3800000000	0.2600000000	0.2500000000	0.0136801838
0.3800000000	0.2600000000	0.2600000000	0.0137425786
0.3800000000	0.2600000000	0.2700000000	0.0138011919
0.3800000000	0.2600000000	0.2800000000	0.0138563574
0.3800000000	0.2600000000	0.2900000000	0.0139083706
0.3800000000	0.2600000000	0.3000000000	0.0139574941
0.3800000000	0.2600000000	0.3100000000	0.0140039623
0.3800000000	0.2600000000	0.3200000000	0.0140479848
0.3800000000	0.2600000000	0.3300000000	0.0140897498
0.3800000000	0.2600000000	0.3400000000	0.0141294265
0.3800000000	0.2600000000	0.3500000000	0.0141671678
0.3800000000	0.2700000000	0.0100000000	0.0066503675
0.3800000000	0.2700000000	0.0200000000	0.0076533064
0.3800000000	0.2700000000	0.0300000000	0.0084556576
0.3800000000	0.2700000000	0.0400000000	0.0091121267
0.3800000000	0.2700000000	0.0500000000	0.0096591843
0.3800000000	0.2700000000	0.0600000000	0.0101220792
0.3800000000	0.2700000000	0.0700000000	0.0105188463
0.3800000000	0.2700000000	0.0800000000	0.0108627111
0.3800000000	0.2700000000	0.0900000000	0.0111635927
0.3800000000	0.2700000000	0.1000000000	0.0114290766
0.3800000000	0.2700000000	0.1100000000	0.0116650622
0.3800000000	0.2700000000	0.1200000000	0.0118762073
0.3800000000	0.2700000000	0.1300000000	0.0120662378
0.3800000000	0.2700000000	0.1400000000	0.0122381702
0.3800000000	0.2700000000	0.1500000000	0.0123944724
0.3800000000	0.2700000000	0.1600000000	0.0125371831
0.3800000000	0.2700000000	0.1700000000	0.0126680012
0.3800000000	0.2700000000	0.1800000000	0.0127883539
0.3800000000	0.2700000000	0.1900000000	0.0128994486
0.3800000000	0.2700000000	0.2000000000	0.0130023142
0.3800000000	0.2700000000	0.2100000000	0.0130978322
0.3800000000	0.2700000000	0.2200000000	0.0131867627
0.3800000000	0.2700000000	0.2300000000	0.0132697645
0.3800000000	0.2700000000	0.2400000000	0.0133474114
0.3800000000	0.2700000000	0.2500000000	0.0134202054
0.3800000000	0.2700000000	0.2600000000	0.0134885876
0.3800000000	0.2700000000	0.2700000000	0.0135529473
0.3800000000	0.2700000000	0.2800000000	0.0136136293
0.3800000000	0.2700000000	0.2900000000	0.0136709401
0.3800000000	0.2700000000	0.3000000000	0.0137251530
0.3800000000	0.2700000000	0.3100000000	0.0137765127
0.3800000000	0.2700000000	0.3200000000	0.0138252384
0.3800000000	0.2700000000	0.3300000000	0.0138715279
0.3800000000	0.2700000000	0.3400000000	0.0139155594
0.3800000000	0.2800000000	0.0100000000	0.0065070905
0.3800000000	0.2800000000	0.0200000000	0.0074240632
0.3800000000	0.2800000000	0.0300000000	0.0081743137
0.3800000000	0.2800000000	0.0400000000	0.0087995224
0.3800000000	0.2800000000	0.0500000000	0.0093285451
0.3800000000	0.2800000000	0.0600000000	0.0097819932
0.3800000000	0.2800000000	0.0700000000	0.0101749815
0.3800000000	0.2800000000	0.0800000000	0.0105188463
0.3800000000	0.2800000000	0.0900000000	0.0108222564
0.3800000000	0.2800000000	0.1000000000	0.0110919542
0.3800000000	0.2800000000	0.1100000000	0.0113332629
0.3800000000	0.2800000000	0.1200000000	0.0115504406
0.3800000000	0.2800000000	0.1300000000	0.0117469348
0.3800000000	0.2800000000	0.1400000000	0.0119255658
0.3800000000	0.2800000000	0.1500000000	0.0120886638
0.3800000000	0.2800000000	0.1600000000	0.0122381702
0.3800000000	0.2800000000	0.1700000000	0.0123757161
0.3800000000	0.2800000000	0.1800000000	0.0125026816
0.3800000000	0.2800000000	0.1900000000	0.0126202422
0.3800000000	0.2800000000	0.2000000000	0.0127294056
0.3800000000	0.2800000000	0.2100000000	0.0128310405
0.3800000000	0.2800000000	0.2200000000	0.0129258998
0.3800000000	0.2800000000	0.2300000000	0.0130146391
0.3800000000	0.2800000000	0.2400000000	0.0130978322
0.3800000000	0.2800000000	0.2500000000	0.0131759832
0.3800000000	0.2800000000	0.2600000000	0.0132495372
0.3800000000	0.2800000000	0.2700000000	0.0133188881
0.3800000000	0.2800000000	0.2800000000	0.0133843861
0.3800000000	0.2800000000	0.2900000000	0.0134463438
0.3800000000	0.2800000000	0.3000000000	0.0135050405
0.3800000000	0.2800000000	0.3100000000	0.0135607271
0.3800000000	0.2800000000	0.3200000000	0.0136136293
0.3800000000	0.2800000000	0.3300000000	0.0136639510
0.3800000000	0.2900000000	0.0100000000	0.0063924689
0.3800000000	0.2900000000	0.0200000000	0.0072365006
0.3800000000	0.2900000000	0.0300000000	0.0079398604
0.3800000000	0.2900000000	0.0400000000	0.0085350110
0.3800000000	0.2900000000	0.0500000000	0.0090451401
0.3800000000	0.2900000000	0.0600000000	0.0094872519
0.3800000000	0.2900000000	0.0700000000	0.0098740998
0.3800000000	0.2900000000	0.0800000000	0.0102154362
0.3800000000	0.2900000000	0.0900000000	0.0105188463
0.3800000000	0.2900000000	0.1000000000	0.0107903185
0.3800000000	0.2900000000	0.1100000000	0.0110346435
0.3800000000	0.2900000000	0.1200000000	0.0112556994
0.3800000000	0.2900000000	0.1300000000	0.0114566593
0.3800000000	0.2900000000	0.1400000000	0.0116401445
0.3800000000	0.2900000000	0.1500000000	0.0118083392
0.3800000000	0.2900000000	0.1600000000	0.0119630784
0.3800000000	0.2900000000	0.1700000000	0.0121059145
0.3800000000	0.2900000000	0.1800000000	0.0122381702
0.3800000000	0.2900000000	0.1900000000	0.0123609790
0.3800000000	0.2900000000	0.2000000000	0.0124753183
0.3800000000	0.2900000000	0.2100000000	0.0125820350
0.3800000000	0.2900000000	0.2200000000	0.0126818667
0.3800000000	0.2900000000	0.2300000000	0.0127754589
0.3800000000	0.2900000000	0.2400000000	0.0128633789
0.3800000000	0.2900000000	0.2500000000	0.0129461271
0.3800000000	0.2900000000	0.2600000000	0.0130241468
0.3800000000	0.2900000000	0.2700000000	0.0130978322
0.3800000000	0.2900000000	0.2800000000	0.0131675345
0.3800000000	0.2900000000	0.2900000000	0.0132335683
0.3800000000	0.2900000000	0.3000000000	0.0132962157
0.3800000000	0.2900000000	0.3100000000	0.0133557307
0.3800000000	0.2900000000	0.3200000000	0.0134123426
0.3800000000	0.3000000000	0.0100000000	0.0062986876
0.3800000000	0.3000000000	0.0200000000	0.0070801984
0.3800000000	0.3000000000	0.0300000000	0.0077414769
0.3800000000	0.3000000000	0.0400000000	0.0083082869
0.3800000000	0.3000000000	0.0500000000	0.0087995224
0.3800000000	0.3000000000	0.0600000000	0.0092293533
0.3800000000	0.3000000000	0.0700000000	0.0096086160
0.3800000000	0.3000000000	0.0800000000	0.0099457383
0.3800000000	0.3000000000	0.0900000000	0.0102473741
0.3800000000	0.3000000000	0.1000000000	0.0105188463
0.3800000000	0.3000000000	0.1100000000	0.0107644640
0.3800000000	0.3000000000	0.1200000000	0.0109877528
0.3800000000	0.3000000000	0.1300000000	0.0111916252
0.3800000000	0.3000000000	0.1400000000	0.0113785082
0.3800000000	0.3000000000	0.1500000000	0.0115504406
0.3800000000	0.3000000000	0.1600000000	0.0117091475
0.3800000000	0.3000000000	0.1700000000	0.0118560982
0.3800000000	0.3000000000	0.1800000000	0.0119925525
0.3800000000	0.3000000000	0.1900000000	0.0121195961
0.3800000000	0.3000000000	0.2000000000	0.0122381702
0.3800000000	0.3000000000	0.2100000000	0.0123490943
0.3800000000	0.3000000000	0.2200000000	0.0124530857
0.3800000000	0.3000000000	0.2300000000	0.0125507745
0.3800000000	0.3000000000	0.2400000000	0.0126427170
0.3800000000	0.3000000000	0.2500000000	0.0127294056
0.3800000000	0.3000000000	0.2600000000	0.0128112782
0.3800000000	0.3000000000	0.2700000000	0.0128887252
0.3800000000	0.3000000000	0.2800000000	0.0129620961
0.3800000000	0.3000000000	0.2900000000	0.0130317043
0.3800000000	0.3000000000	0.3000000000	0.0130978322
0.3800000000	0.3000000000	0.3100000000	0.0131607343
0.3800000000	0.3100000000	0.0100000000	0.0062205365
0.3800000000	0.3100000000	0.0200000000	0.0069479427
0.3800000000	0.3100000000	0.0300000000	0.0075714338
0.3800000000	0.3100000000	0.0400000000	0.0081117928
0.3800000000	0.3100000000	0.0500000000	0.0085846069
0.3800000000	0.3100000000	0.0600000000	0.0090017958
0.3800000000	0.3100000000	0.0700000000	0.0093726303
0.3800000000	0.3100000000	0.0800000000	0.0097044297
0.3800000000	0.3100000000	0.0900000000	0.0100030491
0.3800000000	0.3100000000	0.1000000000	0.0102732286
0.3800000000	0.3100000000	0.1100000000	0.0105188463
0.3800000000	0.3100000000	0.1200000000	0.0107431059
0.3800000000	0.3100000000	0.1300000000	0.0109486773
0.3800000000	0.3100000000	0.1400000000	0.0111378029
0.3800000000	0.3100000000	0.1500000000	0.0113123804
0.3800000000	0.3100000000	0.1600000000	0.0114740262
0.3800000000	0.3100000000	0.1700000000	0.0116241259
0.3800000000	0.3100000000	0.1800000000	0.0117638739
0.3800000000	0.3100000000	0.1900000000	0.0118943054
0.3800000000	0.3100000000	0.2000000000	0.0120163219
0.3800000000	0.3100000000	0.2100000000	0.0121307125
0.3800000000	0.3100000000	0.2200000000	0.0122381702
0.3800000000	0.3100000000	0.2300000000	0.0123393069
0.3800000000	0.3100000000	0.2400000000	0.0124346644
0.3800000000	0.3100000000	0.2500000000	0.0125247242
0.3800000000	0.3100000000	0.2600000000	0.0126099159
0.3800000000	0.3100000000	0.2700000000	0.0126906239
0.3800000000	0.3100000000	0.2800000000	0.0127671929
0.3800000000	0.3100000000	0.2900000000	0.0128399336
0.3800000000	0.3100000000	0.3000000000	0.0129091259
0.3800000000	0.3200000000	0.0100000000	0.0061544086
0.3800000000	0.3200000000	0.0200000000	0.0068345807
0.3800000000	0.3200000000	0.0300000000	0.0074240632
0.3800000000	0.3200000000	0.0400000000	0.0079398604
0.3800000000	0.3200000000	0.0500000000	0.0083949755
0.3800000000	0.3200000000	0.0600000000	0.0087995224
0.3800000000	0.3200000000	0.0700000000	0.0091614853
0.3800000000	0.3200000000	0.0800000000	0.0094872519
0.3800000000	0.3200000000	0.0900000000	0.0097819932
0.3800000000	0.3200000000	0.1000000000	0.0100499398
0.3800000000	0.3200000000	0.1100000000	0.0102945866
0.3800000000	0.3200000000	0.1200000000	0.0105188463
0.3800000000	0.3200000000	0.1300000000	0.0107251651
0.3800000000	0.3200000000	0.1400000000	0.0109156133
0.3800000000	0.3200000000	0.1500000000	0.0110919542
0.3800000000	0.3200000000	0.1600000000	0.0112556994
0.3800000000	0.3200000000	0.1700000000	0.0114081518
