0.1600000000	0.2900000000	0.3300000000	0.0000000481
0.1600000000	0.2900000000	0.3400000000	0.0000000483
0.1600000000	0.2900000000	0.3500000000	0.0000000485
0.1600000000	0.2900000000	0.3600000000	0.0000000486
0.1600000000	0.2900000000	0.3700000000	0.0000000488
0.1600000000	0.2900000000	0.3800000000	0.0000000490
0.1600000000	0.2900000000	0.3900000000	0.0000000491
0.1600000000	0.2900000000	0.4000000000	0.0000000492
0.1600000000	0.2900000000	0.4100000000	0.0000000494
0.1600000000	0.2900000000	0.4200000000	0.0000000495
0.1600000000	0.2900000000	0.4300000000	0.0000000496
0.1600000000	0.2900000000	0.4400000000	0.0000000498
0.1600000000	0.2900000000	0.4500000000	0.0000000499
0.1600000000	0.2900000000	0.4600000000	0.0000000500
0.1600000000	0.2900000000	0.4700000000	0.0000000501
0.1600000000	0.2900000000	0.4800000000	0.0000000502
0.1600000000	0.2900000000	0.4900000000	0.0000000503
0.1600000000	0.2900000000	0.5000000000	0.0000000504
0.1600000000	0.2900000000	0.5100000000	0.0000000505
0.1600000000	0.2900000000	0.5200000000	0.0000000506
0.1600000000	0.2900000000	0.5300000000	0.0000000507
0.1600000000	0.2900000000	0.5400000000	0.0000000508
0.1600000000	0.3000000000	0.0100000000	0.0000000225
0.1600000000	0.3000000000	0.0200000000	0.0000000253
0.1600000000	0.3000000000	0.0300000000	0.0000000277
0.1600000000	0.3000000000	0.0400000000	0.0000000297
0.1600000000	0.3000000000	0.0500000000	0.0000000314
0.1600000000	0.3000000000	0.0600000000	0.0000000330
0.1600000000	0.3000000000	0.0700000000	0.0000000343
0.1600000000	0.3000000000	0.0800000000	0.0000000355
0.1600000000	0.3000000000	0.0900000000	0.0000000366
0.1600000000	0.3000000000	0.1000000000	0.0000000376
0.1600000000	0.3000000000	0.1100000000	0.0000000385
0.1600000000	0.3000000000	0.1200000000	0.0000000393
0.1600000000	0.3000000000	0.1300000000	0.0000000400
0.1600000000	0.3000000000	0.1400000000	0.0000000407
0.1600000000	0.3000000000	0.1500000000	0.0000000413
0.1600000000	0.3000000000	0.1600000000	0.0000000418
0.1600000000	0.3000000000	0.1700000000	0.0000000424
0.1600000000	0.3000000000	0.1800000000	0.0000000429
0.1600000000	0.3000000000	0.1900000000	0.0000000433
0.1600000000	0.3000000000	0.2000000000	0.0000000437
0.1600000000	0.3000000000	0.2100000000	0.0000000441
0.1600000000	0.3000000000	0.2200000000	0.0000000445
0.1600000000	0.3000000000	0.2300000000	0.0000000448
0.1600000000	0.3000000000	0.2400000000	0.0000000452
0.1600000000	0.3000000000	0.2500000000	0.0000000455
0.1600000000	0.3000000000	0.2600000000	0.0000000458
0.1600000000	0.3000000000	0.2700000000	0.0000000461
0.1600000000	0.3000000000	0.2800000000	0.0000000463
0.1600000000	0.3000000000	0.2900000000	0.0000000466
0.1600000000	0.3000000000	0.3000000000	0.0000000468
0.1600000000	0.3000000000	0.3100000000	0.0000000470
0.1600000000	0.3000000000	0.3200000000	0.0000000472
0.1600000000	0.3000000000	0.3300000000	0.0000000474
0.1600000000	0.3000000000	0.3400000000	0.0000000476
0.1600000000	0.3000000000	0.3500000000	0.0000000478
0.1600000000	0.3000000000	0.3600000000	0.0000000480
0.1600000000	0.3000000000	0.3700000000	0.0000000482
0.1600000000	0.3000000000	0.3800000000	0.0000000483
0.1600000000	0.3000000000	0.3900000000	0.0000000485
0.1600000000	0.3000000000	0.4000000000	0.0000000486
0.1600000000	0.3000000000	0.4100000000	0.0000000488
0.1600000000	0.3000000000	0.4200000000	0.0000000489
0.1600000000	0.3000000000	0.4300000000	0.0000000491
0.1600000000	0.3000000000	0.4400000000	0.0000000492
0.1600000000	0.3000000000	0.4500000000	0.0000000493
0.1600000000	0.3000000000	0.4600000000	0.0000000494
0.1600000000	0.3000000000	0.4700000000	0.0000000496
0.1600000000	0.3000000000	0.4800000000	0.0000000497
0.1600000000	0.3000000000	0.4900000000	0.0000000498
0.1600000000	0.3000000000	0.5000000000	0.0000000499
0.1600000000	0.3000000000	0.5100000000	0.0000000500
0.1600000000	0.3000000000	0.5200000000	0.0000000501
0.1600000000	0.3000000000	0.5300000000	0.0000000502
0.1600000000	0.3100000000	0.0100000000	0.0000000222
0.1600000000	0.3100000000	0.0200000000	0.0000000248
0.1600000000	0.3100000000	0.0300000000	0.0000000271
0.1600000000	0.3100000000	0.0400000000	0.0000000290
0.1600000000	0.3100000000	0.0500000000	0.0000000307
0.1600000000	0.3100000000	0.0600000000	0.0000000322
0.1600000000	0.3100000000	0.0700000000	0.0000000335
0.1600000000	0.3100000000	0.0800000000	0.0000000347
0.1600000000	0.3100000000	0.0900000000	0.0000000357
0.1600000000	0.3100000000	0.1000000000	0.0000000367
0.1600000000	0.3100000000	0.1100000000	0.0000000376
0.1600000000	0.3100000000	0.1200000000	0.0000000384
0.1600000000	0.3100000000	0.1300000000	0.0000000391
0.1600000000	0.3100000000	0.1400000000	0.0000000398
0.1600000000	0.3100000000	0.1500000000	0.0000000404
0.1600000000	0.3100000000	0.1600000000	0.0000000410
0.1600000000	0.3100000000	0.1700000000	0.0000000415
0.1600000000	0.3100000000	0.1800000000	0.0000000420
0.1600000000	0.3100000000	0.1900000000	0.0000000425
0.1600000000	0.3100000000	0.2000000000	0.0000000429
0.1600000000	0.3100000000	0.2100000000	0.0000000433
0.1600000000	0.3100000000	0.2200000000	0.0000000437
0.1600000000	0.3100000000	0.2300000000	0.0000000441
0.1600000000	0.3100000000	0.2400000000	0.0000000444
0.1600000000	0.3100000000	0.2500000000	0.0000000448
0.1600000000	0.3100000000	0.2600000000	0.0000000451
0.1600000000	0.3100000000	0.2700000000	0.0000000453
0.1600000000	0.3100000000	0.2800000000	0.0000000456
0.1600000000	0.3100000000	0.2900000000	0.0000000459
0.1600000000	0.3100000000	0.3000000000	0.0000000461
0.1600000000	0.3100000000	0.3100000000	0.0000000464
0.1600000000	0.3100000000	0.3200000000	0.0000000466
0.1600000000	0.3100000000	0.3300000000	0.0000000468
0.1600000000	0.3100000000	0.3400000000	0.0000000470
0.1600000000	0.3100000000	0.3500000000	0.0000000472
0.1600000000	0.3100000000	0.3600000000	0.0000000474
0.1600000000	0.3100000000	0.3700000000	0.0000000476
0.1600000000	0.3100000000	0.3800000000	0.0000000477
0.1600000000	0.3100000000	0.3900000000	0.0000000479
0.1600000000	0.3100000000	0.4000000000	0.0000000481
0.1600000000	0.3100000000	0.4100000000	0.0000000482
0.1600000000	0.3100000000	0.4200000000	0.0000000484
0.1600000000	0.3100000000	0.4300000000	0.0000000485
0.1600000000	0.3100000000	0.4400000000	0.0000000486
0.1600000000	0.3100000000	0.4500000000	0.0000000488
0.1600000000	0.3100000000	0.4600000000	0.0000000489
0.1600000000	0.3100000000	0.4700000000	0.0000000490
0.1600000000	0.3100000000	0.4800000000	0.0000000491
0.1600000000	0.3100000000	0.4900000000	0.0000000493
0.1600000000	0.3100000000	0.5000000000	0.0000000494
0.1600000000	0.3100000000	0.5100000000	0.0000000495
0.1600000000	0.3100000000	0.5200000000	0.0000000496
0.1600000000	0.3200000000	0.0100000000	0.0000000220
0.1600000000	0.3200000000	0.0200000000	0.0000000244
0.1600000000	0.3200000000	0.0300000000	0.0000000265
0.1600000000	0.3200000000	0.0400000000	0.0000000284
0.1600000000	0.3200000000	0.0500000000	0.0000000300
0.1600000000	0.3200000000	0.0600000000	0.0000000314
0.1600000000	0.3200000000	0.0700000000	0.0000000327
0.1600000000	0.3200000000	0.0800000000	0.0000000339
0.1600000000	0.3200000000	0.0900000000	0.0000000350
0.1600000000	0.3200000000	0.1000000000	0.0000000359
0.1600000000	0.3200000000	0.1100000000	0.0000000368
0.1600000000	0.3200000000	0.1200000000	0.0000000376
0.1600000000	0.3200000000	0.1300000000	0.0000000383
0.1600000000	0.3200000000	0.1400000000	0.0000000390
0.1600000000	0.3200000000	0.1500000000	0.0000000396
0.1600000000	0.3200000000	0.1600000000	0.0000000402
0.1600000000	0.3200000000	0.1700000000	0.0000000408
0.1600000000	0.3200000000	0.1800000000	0.0000000413
0.1600000000	0.3200000000	0.1900000000	0.0000000418
0.1600000000	0.3200000000	0.2000000000	0.0000000422
0.1600000000	0.3200000000	0.2100000000	0.0000000426
0.1600000000	0.3200000000	0.2200000000	0.0000000430
0.1600000000	0.3200000000	0.2300000000	0.0000000434
0.1600000000	0.3200000000	0.2400000000	0.0000000437
0.1600000000	0.3200000000	0.2500000000	0.0000000441
0.1600000000	0.3200000000	0.2600000000	0.0000000444
0.1600000000	0.3200000000	0.2700000000	0.0000000447
0.1600000000	0.3200000000	0.2800000000	0.0000000450
0.1600000000	0.3200000000	0.2900000000	0.0000000452
0.1600000000	0.3200000000	0.3000000000	0.0000000455
0.1600000000	0.3200000000	0.3100000000	0.0000000457
0.1600000000	0.3200000000	0.3200000000	0.0000000460
0.1600000000	0.3200000000	0.3300000000	0.0000000462
0.1600000000	0.3200000000	0.3400000000	0.0000000464
0.1600000000	0.3200000000	0.3500000000	0.0000000466
0.1600000000	0.3200000000	0.3600000000	0.0000000468
0.1600000000	0.3200000000	0.3700000000	0.0000000470
0.1600000000	0.3200000000	0.3800000000	0.0000000472
0.1600000000	0.3200000000	0.3900000000	0.0000000473
0.1600000000	0.3200000000	0.4000000000	0.0000000475
0.1600000000	0.3200000000	0.4100000000	0.0000000477
0.1600000000	0.3200000000	0.4200000000	0.0000000478
0.1600000000	0.3200000000	0.4300000000	0.0000000480
0.1600000000	0.3200000000	0.4400000000	0.0000000481
0.1600000000	0.3200000000	0.4500000000	0.0000000483
0.1600000000	0.3200000000	0.4600000000	0.0000000484
0.1600000000	0.3200000000	0.4700000000	0.0000000485
0.1600000000	0.3200000000	0.4800000000	0.0000000486
0.1600000000	0.3200000000	0.4900000000	0.0000000488
0.1600000000	0.3200000000	0.5000000000	0.0000000489
0.1600000000	0.3200000000	0.5100000000	0.0000000490
0.1600000000	0.3300000000	0.0100000000	0.0000000218
0.1600000000	0.3300000000	0.0200000000	0.0000000241
0.1600000000	0.3300000000	0.0300000000	0.0000000261
0.1600000000	0.3300000000	0.0400000000	0.0000000278
0.1600000000	0.3300000000	0.0500000000	0.0000000294
0.1600000000	0.3300000000	0.0600000000	0.0000000308
0.1600000000	0.3300000000	0.0700000000	0.0000000321
0.1600000000	0.3300000000	0.0800000000	0.0000000332
0.1600000000	0.3300000000	0.0900000000	0.0000000342
0.1600000000	0.3300000000	0.1000000000	0.0000000352
0.1600000000	0.3300000000	0.1100000000	0.0000000361
0.1600000000	0.3300000000	0.1200000000	0.0000000369
0.1600000000	0.3300000000	0.1300000000	0.0000000376
0.1600000000	0.3300000000	0.1400000000	0.0000000383
0.1600000000	0.3300000000	0.1500000000	0.0000000389
0.1600000000	0.3300000000	0.1600000000	0.0000000395
0.1600000000	0.3300000000	0.1700000000	0.0000000400
0.1600000000	0.3300000000	0.1800000000	0.0000000406
0.1600000000	0.3300000000	0.1900000000	0.0000000410
0.1600000000	0.3300000000	0.2000000000	0.0000000415
0.1600000000	0.3300000000	0.2100000000	0.0000000419
0.1600000000	0.3300000000	0.2200000000	0.0000000423
0.1600000000	0.3300000000	0.2300000000	0.0000000427
0.1600000000	0.3300000000	0.2400000000	0.0000000431
0.1600000000	0.3300000000	0.2500000000	0.0000000434
0.1600000000	0.3300000000	0.2600000000	0.0000000437
0.1600000000	0.3300000000	0.2700000000	0.0000000440
0.1600000000	0.3300000000	0.2800000000	0.0000000443
0.1600000000	0.3300000000	0.2900000000	0.0000000446
0.1600000000	0.3300000000	0.3000000000	0.0000000449
0.1600000000	0.3300000000	0.3100000000	0.0000000451
0.1600000000	0.3300000000	0.3200000000	0.0000000454
0.1600000000	0.3300000000	0.3300000000	0.0000000456
0.1600000000	0.3300000000	0.3400000000	0.0000000458
0.1600000000	0.3300000000	0.3500000000	0.0000000460
0.1600000000	0.3300000000	0.3600000000	0.0000000462
0.1600000000	0.3300000000	0.3700000000	0.0000000464
0.1600000000	0.3300000000	0.3800000000	0.0000000466
0.1600000000	0.3300000000	0.3900000000	0.0000000468
0.1600000000	0.3300000000	0.4000000000	0.0000000470
0.1600000000	0.3300000000	0.4100000000	0.0000000471
0.1600000000	0.3300000000	0.4200000000	0.0000000473
0.1600000000	0.3300000000	0.4300000000	0.0000000475
0.1600000000	0.3300000000	0.4400000000	0.0000000476
0.1600000000	0.3300000000	0.4500000000	0.0000000478
0.1600000000	0.3300000000	0.4600000000	0.0000000479
0.1600000000	0.3300000000	0.4700000000	0.0000000480
0.1600000000	0.3300000000	0.4800000000	0.0000000482
0.1600000000	0.3300000000	0.4900000000	0.0000000483
0.1600000000	0.3300000000	0.5000000000	0.0000000484
0.1600000000	0.3400000000	0.0100000000	0.0000000216
0.1600000000	0.3400000000	0.0200000000	0.0000000238
0.1600000000	0.3400000000	0.0300000000	0.0000000257
0.1600000000	0.3400000000	0.0400000000	0.0000000273
0.1600000000	0.3400000000	0.0500000000	0.0000000289
0.1600000000	0.3400000000	0.0600000000	0.0000000302
0.1600000000	0.3400000000	0.0700000000	0.0000000314
0.1600000000	0.3400000000	0.0800000000	0.0000000326
0.1600000000	0.3400000000	0.0900000000	0.0000000336
0.1600000000	0.3400000000	0.1000000000	0.0000000345
0.1600000000	0.3400000000	0.1100000000	0.0000000354
0.1600000000	0.3400000000	0.1200000000	0.0000000362
0.1600000000	0.3400000000	0.1300000000	0.0000000369
0.1600000000	0.3400000000	0.1400000000	0.0000000376
0.1600000000	0.3400000000	0.1500000000	0.0000000382
0.1600000000	0.3400000000	0.1600000000	0.0000000388
0.1600000000	0.3400000000	0.1700000000	0.0000000394
0.1600000000	0.3400000000	0.1800000000	0.0000000399
0.1600000000	0.3400000000	0.1900000000	0.0000000404
0.1600000000	0.3400000000	0.2000000000	0.0000000408
0.1600000000	0.3400000000	0.2100000000	0.0000000413
0.1600000000	0.3400000000	0.2200000000	0.0000000417
0.1600000000	0.3400000000	0.2300000000	0.0000000421
0.1600000000	0.3400000000	0.2400000000	0.0000000424
0.1600000000	0.3400000000	0.2500000000	0.0000000428
0.1600000000	0.3400000000	0.2600000000	0.0000000431
0.1600000000	0.3400000000	0.2700000000	0.0000000434
0.1600000000	0.3400000000	0.2800000000	0.0000000437
0.1600000000	0.3400000000	0.2900000000	0.0000000440
0.1600000000	0.3400000000	0.3000000000	0.0000000443
0.1600000000	0.3400000000	0.3100000000	0.0000000446
0.1600000000	0.3400000000	0.3200000000	0.0000000448
0.1600000000	0.3400000000	0.3300000000	0.0000000450
0.1600000000	0.3400000000	0.3400000000	0.0000000453
0.1600000000	0.3400000000	0.3500000000	0.0000000455
0.1600000000	0.3400000000	0.3600000000	0.0000000457
0.1600000000	0.3400000000	0.3700000000	0.0000000459
0.1600000000	0.3400000000	0.3800000000	0.0000000461
0.1600000000	0.3400000000	0.3900000000	0.0000000463
0.1600000000	0.3400000000	0.4000000000	0.0000000465
0.1600000000	0.3400000000	0.4100000000	0.0000000466
0.1600000000	0.3400000000	0.4200000000	0.0000000468
0.1600000000	0.3400000000	0.4300000000	0.0000000470
0.1600000000	0.3400000000	0.4400000000	0.0000000471
0.1600000000	0.3400000000	0.4500000000	0.0000000473
0.1600000000	0.3400000000	0.4600000000	0.0000000474
0.1600000000	0.3400000000	0.4700000000	0.0000000476
0.1600000000	0.3400000000	0.4800000000	0.0000000477
0.1600000000	0.3400000000	0.4900000000	0.0000000478
0.1600000000	0.3500000000	0.0100000000	0.0000000215
0.1600000000	0.3500000000	0.0200000000	0.0000000235
0.1600000000	0.3500000000	0.0300000000	0.0000000253
0.1600000000	0.3500000000	0.0400000000	0.0000000269
0.1600000000	0.3500000000	0.0500000000	0.0000000284
0.1600000000	0.3500000000	0.0600000000	0.0000000297
0.1600000000	0.3500000000	0.0700000000	0.0000000309
0.1600000000	0.3500000000	0.0800000000	0.0000000320
0.1600000000	0.3500000000	0.0900000000	0.0000000330
0.1600000000	0.3500000000	0.1000000000	0.0000000339
0.1600000000	0.3500000000	0.1100000000	0.0000000348
0.1600000000	0.3500000000	0.1200000000	0.0000000355
0.1600000000	0.3500000000	0.1300000000	0.0000000363
0.1600000000	0.3500000000	0.1400000000	0.0000000370
0.1600000000	0.3500000000	0.1500000000	0.0000000376
0.1600000000	0.3500000000	0.1600000000	0.0000000382
0.1600000000	0.3500000000	0.1700000000	0.0000000387
0.1600000000	0.3500000000	0.1800000000	0.0000000393
0.1600000000	0.3500000000	0.1900000000	0.0000000398
0.1600000000	0.3500000000	0.2000000000	0.0000000402
0.1600000000	0.3500000000	0.2100000000	0.0000000407
0.1600000000	0.3500000000	0.2200000000	0.0000000411
0.1600000000	0.3500000000	0.2300000000	0.0000000415
0.1600000000	0.3500000000	0.2400000000	0.0000000418
0.1600000000	0.3500000000	0.2500000000	0.0000000422
0.1600000000	0.3500000000	0.2600000000	0.0000000425
0.1600000000	0.3500000000	0.2700000000	0.0000000429
0.1600000000	0.3500000000	0.2800000000	0.0000000432
0.1600000000	0.3500000000	0.2900000000	0.0000000435
0.1600000000	0.3500000000	0.3000000000	0.0000000437
0.1600000000	0.3500000000	0.3100000000	0.0000000440
0.1600000000	0.3500000000	0.3200000000	0.0000000443
0.1600000000	0.3500000000	0.3300000000	0.0000000445
0.1600000000	0.3500000000	0.3400000000	0.0000000447
0.1600000000	0.3500000000	0.3500000000	0.0000000450
0.1600000000	0.3500000000	0.3600000000	0.0000000452
0.1600000000	0.3500000000	0.3700000000	0.0000000454
0.1600000000	0.3500000000	0.3800000000	0.0000000456
0.1600000000	0.3500000000	0.3900000000	0.0000000458
0.1600000000	0.3500000000	0.4000000000	0.0000000460
0.1600000000	0.3500000000	0.4100000000	0.0000000461
0.1600000000	0.3500000000	0.4200000000	0.0000000463
0.1600000000	0.3500000000	0.4300000000	0.0000000465
0.1600000000	0.3500000000	0.4400000000	0.0000000466
0.1600000000	0.3500000000	0.4500000000	0.0000000468
0.1600000000	0.3500000000	0.4600000000	0.0000000470
0.1600000000	0.3500000000	0.4700000000	0.0000000471
0.1600000000	0.3500000000	0.4800000000	0.0000000472
0.1600000000	0.3600000000	0.0100000000	0.0000000213
0.1600000000	0.3600000000	0.0200000000	0.0000000233
0.1600000000	0.3600000000	0.0300000000	0.0000000250
0.1600000000	0.3600000000	0.0400000000	0.0000000265
0.1600000000	0.3600000000	0.0500000000	0.0000000279
0.1600000000	0.3600000000	0.0600000000	0.0000000292
0.1600000000	0.3600000000	0.0700000000	0.0000000304
0.1600000000	0.3600000000	0.0800000000	0.0000000314
0.1600000000	0.3600000000	0.0900000000	0.0000000324
0.1600000000	0.3600000000	0.1000000000	0.0000000333
0.1600000000	0.3600000000	0.1100000000	0.0000000342
0.1600000000	0.3600000000	0.1200000000	0.0000000350
0.1600000000	0.3600000000	0.1300000000	0.0000000357
0.1600000000	0.3600000000	0.1400000000	0.0000000364
0.1600000000	0.3600000000	0.1500000000	0.0000000370
0.1600000000	0.3600000000	0.1600000000	0.0000000376
0.1600000000	0.3600000000	0.1700000000	0.0000000381
0.1600000000	0.3600000000	0.1800000000	0.0000000387
0.1600000000	0.3600000000	0.1900000000	0.0000000392
0.1600000000	0.3600000000	0.2000000000	0.0000000396
0.1600000000	0.3600000000	0.2100000000	0.0000000401
0.1600000000	0.3600000000	0.2200000000	0.0000000405
0.1600000000	0.3600000000	0.2300000000	0.0000000409
0.1600000000	0.3600000000	0.2400000000	0.0000000413
0.1600000000	0.3600000000	0.2500000000	0.0000000416
0.1600000000	0.3600000000	0.2600000000	0.0000000420
0.1600000000	0.3600000000	0.2700000000	0.0000000423
0.1600000000	0.3600000000	0.2800000000	0.0000000426
0.1600000000	0.3600000000	0.2900000000	0.0000000429
0.1600000000	0.3600000000	0.3000000000	0.0000000432
0.1600000000	0.3600000000	0.3100000000	0.0000000435
0.1600000000	0.3600000000	0.3200000000	0.0000000437
0.1600000000	0.3600000000	0.3300000000	0.0000000440
0.1600000000	0.3600000000	0.3400000000	0.0000000442
0.1600000000	0.3600000000	0.3500000000	0.0000000445
0.1600000000	0.3600000000	0.3600000000	0.0000000447
0.1600000000	0.3600000000	0.3700000000	0.0000000449
0.1600000000	0.3600000000	0.3800000000	0.0000000451
0.1600000000	0.3600000000	0.3900000000	0.0000000453
0.1600000000	0.3600000000	0.4000000000	0.0000000455
0.1600000000	0.3600000000	0.4100000000	0.0000000457
